1 
0.77833706574750994  0.051370015944097798   
0.77443720530273763  0.051497098965024662   
0.77051482421306583  0.051617247110020317   
0.76657024951199404  0.05173031914147453   
0.76260381064469274  0.051836178405106827   
0.75861587182326751  0.051936007295473083   
0.75460680503312372  0.052031484776708541   
0.75057696615251268  0.052123796189465131   
0.74652668956162482  0.052213226175153782   
0.74245630695879627  0.052299860349935855   
0.73836618021639766  0.052385214764958235   
0.73425663184160983  0.05246892276660909   
0.73012799260669492  0.052550886747487584   
0.72598062177133538  0.052632425365022543   
0.7218148240218577  0.052711991391924423   
0.71763097384451402  0.052791574100441205   
0.71342939457248444  0.0528704409304823   
0.7092104408792691  0.052949436720433958   
0.70497445033431494  0.05302842994047223   
0.70072176500146466  0.053107454079164902   
0.69645272820087722  0.053186539960677126   
0.69216768149984009  0.053265550766850051   
0.68786697411827014  0.053344695887437475   
0.68355094676574712  0.053423652329856755   
0.67921995389202616  0.053502779687440286   
0.67487433740459213  0.053581685299778636   
0.67051445351296302  0.053660696229486271   
0.66614064934075723  0.053739577221974325   
0.66175327930882022  0.053818432471887716   
0.6573526969162885  0.053897256683559089   
0.65293925449513857  0.053975917716329223   
0.64851331198408002  0.054054653365422881   
0.6440752193424798  0.054133082373238772   
0.63962534104647661  0.054211587395229716   
0.63516403026006674  0.054289857946950792   
0.63069164973422809  0.05436807420531474   
0.62620855887493254  0.054446177059882896   
0.62171511732183971  0.054524068672973311   
0.61721169110650853  0.054601973495931391   
0.61269863653035561  0.054679505349462261   
0.60817632390380816  0.054757045943557611   
0.60364511297598489  0.054834319985198818   
0.59910537103033745  0.054911448547364031   
0.59455746423339906  0.054988449553527469   
0.59000175593204707  0.055065133044498046   
0.58543861803486452  0.055141780903579123   
0.58086841236096021  0.055218038501567798   
0.57629151204982698  0.055294192420417429   
0.57170828366917503  0.055370105246566069   
0.56711909591827347  0.055445734315483712   
0.56252432186002455  0.055521274892541023   
0.55792432561611072  0.055596349041674681   
0.5533194840490625  0.055671331201557872   
0.54871016434221109  0.055745980384939019   
0.54409673908538503  0.055820363592339106   
0.53947958156311959  0.055894573484060281   
0.53485905940767331  0.05596832990546953   
0.53023554928515615  0.056041900140579255   
0.52560941672693906  0.056114837919433752   
0.52098103597004852  0.05618722533503917   
0.51635078053503392  0.05625909636225912   
0.51171901751898408  0.056330050073300102   
0.50708612913620033  0.056400665426190592   
0.50245247940778581  0.056470323970780487   
0.49781844856851099  0.056539467808549938   
0.4931844086021282  0.056607999539777423   
0.4885507291335715  0.056675649202572939   
0.48391779114894012  0.056742932049346349   
0.47928595822926312  0.056809166860227321   
0.47465561198310524  0.056874925288037538   
0.47002712233239063  0.05693998096721789   
0.46540085774196094  0.057003995797379026   
0.46077719878447182  0.057067527855228561   
0.45615650182123069  0.057129371226305847   
0.45153915401583611  0.057190602757038453   
0.44692552004571895  0.057250662137574598   
0.44231597253631449  0.057309583820714549   
0.43771088906088124  0.057367845564185491   
0.43311062849440235  0.057424450835868446   
0.42851557521012612  0.057480484853261446   
0.42392609031506984  0.057535188016727162   
0.41934254811030536  0.0575889030559011   
0.41476531973962655  0.057641784002746221   
0.41019476691401857  0.057693180660039131   
0.40563126846569802  0.05774401356458863   
0.4010751815434368  0.057793313571017565   
0.39652688184076401  0.057841837067257859   
0.39198673284714081  0.057889302224891151   
0.38745509884780061  0.057935524114742815   
0.38293235164610245  0.057981151327007326   
0.37841884493700906  0.058025082078897783   
0.37391495404095271  0.058068477256645608   
0.36942103411113375  0.058110522723330366   
0.36493745167350944  0.058151651300940618   
0.36046456798288773  0.058191862190917626   
0.35600274009507538  0.058230741708122827   
0.35155233482075759  0.058269119138609278   
0.34711370057062713  0.058305771689737197   
0.34268720555874238  0.058341935829221508   
0.33827319963660563  0.058376768864596626   
0.33387204255345421  0.058410744334903369   
0.32948408817356123  0.058443765236184823   
0.32510968850444921  0.058475579287503528   
0.32074920048263877  0.058506797002056285   
0.31640296907204313  0.058536479496400687   
0.31207135231424227  0.058565744974600764   
0.3077546919641172  0.058593488024556314   
0.30345334238874433  0.058620677225317691   
0.29916764602788926  0.058646652161154875   
0.29489795087826642  0.058671801766179421   
0.29064460034778206  0.058696023392214247   
0.28640793663966924  0.058719172675261069   
0.28218830334967931  0.058741657369180231   
0.27798603746399597  0.058762856006157049   
0.27380148195660042  0.058783622502114996   
0.26963496744927007  0.058802556661612382   
0.2654868343080467  0.058820556785020996   
0.26135741476555535  0.058837160783002967   
0.25724703758801382  0.058851087022266921   
0.25315603598212655  0.058862377952165534   
0.24908473848192095  0.058869602207381237   
0.24503347628536859  0.058869957094991654   
0.2410026249039974  0.058852833925959733   
0.23699261896483956  0.058813505162299842   
0.2330038661793139  0.058754858970677441   
0.22903677845584544  0.058677208959198285   
0.22509176292946673  0.058580873905105718   
0.22116922228096192  0.058466164104749661   
0.2172695539103458  0.058333410688597508   
0.21339314987602018  0.058182958035465589   
0.20954039711124886  0.058015153435694133   
0.20571167847407509  0.057830324459990597   
0.20190737052735938  0.057628827685660307   
0.19812784374091022  0.057411036708054343   
0.1943734489480092  0.057177547052232672   
0.19064441299911514  0.056930690862669463   
0.18694100913906148  0.056671754289524257   
0.18326356476993261  0.056401063721525278   
0.17961240031820719  0.056118977690869029   
0.17598773434377005  0.055827059478985253   
0.17238975591856578  0.055527049108495721   
0.16881874710284558  0.055219403554904838   
0.16527500092616262  0.054904394957966514   
0.16175880720959351  0.054582290764373383   
0.15827045454890298  0.05425333309660775   
0.15481028753711362  0.053917163535275925   
0.15137852688058046  0.053574679909943627   
0.14797544612341323  0.05322616879875286   
0.14460131785245647  0.052871889548598124   
0.14125649820846961  0.052511305523042041   
0.13794116693235434  0.052145503006170754   
0.13465558103713138  0.051774781995428121   
0.13140003064613012  0.051399128698579252   
0.12817448456736238  0.051021256039426227   
0.12497911450208229  0.050642020167320244   
0.12181424003141079  0.050260998840652577   
0.11868004109844435  0.049878915854295866   
0.1155767201669879  0.049496261859136637   
0.11250430780973182  0.049114882462893659   
0.1094629687155859  0.048735489339449947   
0.10645298449025239  0.048357830905065069   
0.10347454459965519  0.047982370723139774   
0.10052792463744882  0.047608865959600913   
0.097613316352281515  0.04723771651018676   
0.094730987503266681  0.046868702603078113   
0.091881121065445243  0.046502247379092573   
0.089063988594065099  0.046138062732056534   
0.08627976504986766  0.045776588752253197   
0.083528699160649131  0.045417674061000772   
0.080810991557283759  0.04506151627714966   
0.078126846544454343  0.044708262611815368   
0.07547650535419019  0.044357758961015348   
0.072860140765423909  0.044010348705360851   
0.070277978581757813  0.043665953500663678   
0.067730704069363656  0.043321073805512061   
0.065218937226598536  0.042972804288731639   
0.062743564389503695  0.042616590671115263   
0.060305497763155809  0.042248214426526376   
0.057907018211732095  0.041855635304308816   
0.055551123874355908  0.041425335896947288   
0.053238649898413634  0.04095832352162939   
0.050969822203591461  0.040458353232882167   
0.048745579882820536  0.039925516458475786   
0.046566316798487287  0.039362161909998174   
0.044432130899278915  0.038771379676244791   
0.042343263281167907  0.038155331570266446   
0.040300235166838901  0.037515048190601925   
0.038303237600060033  0.036852504571777592   
0.036352238146119625  0.036170135710189198   
0.034448172413921438  0.035467551528428468   
0.032597697834364593  0.034730030063101019   
0.030802162382610174  0.033958222356829063   
0.02906091554897754  0.033157349635443117   
0.027373233470167652  0.032332061579977284   
0.025747638926386041  0.031469003437615134   
0.024187773928756356  0.030566371933686193   
0.022691370725035128  0.029632555909149278   
0.021258609693649993  0.028671345213556441   
0.019884845064932394  0.027692763348084543   
0.018572779611500796  0.026695889151894543   
0.017330281317209852  0.025673802282664495   
0.016149946376536845  0.024638897905537773   
0.015028813662607882  0.023596880511499347   
0.013963891817958705  0.022552884249892439   
0.01295220644407059  0.021511515010488948   
0.011990836799366149  0.020476894054528513   
0.011087512281476452  0.019443458597839938   
0.010247446999421135  0.018408905018296891   
0.0094647827713679588  0.017379967344449947   
0.0087321523253023683  0.01636362028687886   
0.0080492612252059149  0.015361218189173468   
0.0074134519377889764  0.014375934837973647   
0.0068115068361435252  0.013416844477230277   
0.0062515922005760369  0.012479276128745253   
0.0057234629126977805  0.011570058512876017   
0.0052278081379971472  0.010688890029029579   
0.0047621138781469303  0.0098376511052552882   
0.0043257350474164161  0.0090167836761408295   
0.0039108858029106956  0.0082306867555057284   
0.0035220200725255705  0.0074771082556310273   
0.0031519242407271721  0.0067599037298933014   
0.0028021373478759244  0.0060783546856292532   
0.0024713715095385684  0.0054331929587125138   
0.0021603259025653986  0.0048241283587320887   
0.0018691238412584898  0.0042511598019821942   
0.0015968490160740683  0.0037148145011461869   
0.0013455079757697076  0.003214133216688298   
0.0011127034517513519  0.0027503774051743134   
0.00090095115448347765  0.0023223426694285888   
0.00070820436938936679  0.0019310898317351196   
0.00053619512075873846  0.0015758271244655894   
0.00038409943636819597  0.0012569893605254272   
0.00025318094279756678  0.00097407340044222267   
0.00014314990061604601  0.00072724056317812044   
6.1755866902828095e-05  0.00051368275487188961   
2.0445601805878712e-05  0.00033206102088414606   
7.0099317875564386e-06  0.00018712965999289618   
1.7871103125698553e-06  8.328577470259755e-05   
5.2532586629448381e-07  2.090039975074267e-05   
1.0471975511965977e-07  1.0471628029005694e-07   
1.0471975511965977e-07  -1.0472322994926261e-07   
5.2532556640750857e-07  -2.0900406700493531e-05   
1.7871099972397672e-06  -8.3285781652845328e-05   
7.0099306518784925e-06  -0.00018712966697948555   
2.0445598042263929e-05  -0.00033206102814007889   
6.1755854015725143e-05  -0.00051368276432628402   
0.00014314988215432506  -0.00072724057477874021   
0.00025318092313906306  -0.00097407341257608766   
0.0003840994146969699  -0.0012569893735817775   
0.00053619509863075867  -0.0015758271377398969   
0.00070820434645695106  -0.0019310898453968575   
0.00090095113170331784  -0.0023223426830151447   
0.001112703428900248  -0.00275037741879639   
0.0013455079536217021  -0.0032141332299573935   
0.001596848994685144  -0.0037148145140341966   
0.0018691238208435965  -0.0042511598143749425   
0.0021603258834571289  -0.0048241283704604692   
0.002471371491876958  -0.0054331929697018898   
0.0028021373320421842  -0.0060783546956816965   
0.0031519242267968009  -0.0067599037389685455   
0.0035220200609266702  -0.0074771082635031747   
0.003910885793761509  -0.0082306867621137654   
0.0043257350406893814  -0.0090167836814695271   
0.0047621138741825936  -0.0098376511091152734   
0.0052278081367233093  -0.010688890031418532   
0.0057234629142618523  -0.01157005851366859   
0.0062515922051113188  -0.012479276127813603   
0.0068115068435194229  -0.013416844474602499   
0.0074134519482654936  -0.014375934833405367   
0.008049261238977385  -0.015361218182472949   
0.0087321523415440847  -0.016363620278495531   
0.0094647827906387243  -0.01737996733389888   
0.01024744702161207  -0.018408905005530603   
0.011087512306311364  -0.019443458582916576   
0.01199083682603389  -0.020476894037989531   
0.0129522064718301  -0.021511514992927565   
0.013963891846674521  -0.022552884231393969   
0.015028813692112402  -0.023596880492190841   
0.016149946406627955  -0.02463889788559593   
0.017330281347651764  -0.025673802262326861   
0.018572779642024997  -0.026695889131470685   
0.019884845095763694  -0.027692763327276385   
0.021258609723756216  -0.028671345193767041   
0.022691370754638798  -0.02963255589010387   
0.024187773957242229  -0.030566371916433195   
0.025747638953919811  -0.031469003422009215   
0.027373233496198194  -0.032332061567208879   
0.029060915573514142  -0.033157349625744778   
0.030802162405575383  -0.033958222350549926   
0.032597697855766598  -0.034730030060454775   
0.034448172433786894  -0.035467551529631783   
0.036352238164439762  -0.036170135715576077   
0.038303237616966954  -0.036852504581200485   
0.040300235182506347  -0.037515048203756847   
0.042343263295773162  -0.038155331586805633   
0.044432130912993265  -0.038771379695800745   
0.046566316811469041  -0.039362161932197617   
0.048745579895224142  -0.039925516482907722   
0.050969822215591869  -0.040458353258993072   
0.05323864991012741  -0.040958323549036724   
0.055551123885904719  -0.041425335925168463   
0.057907018223245586  -0.041855635332716884   
0.060305497774706465  -0.042248214454700263   
0.062743564401128035  -0.042616590698800784   
0.065218937238314054  -0.042972804315781488   
0.067730704081179482  -0.043321073831836074   
0.070277978593684301  -0.043665953526174688   
0.072860140777461321  -0.044010348730039076   
0.075476505366330868  -0.044357758984916236   
0.078126846556691901  -0.044708262634981358   
0.080810991569611967  -0.045061516299630136   
0.083528699173060203  -0.045417674082848393   
0.086279765062355351  -0.045776588773514933   
0.089063988606620806  -0.046138062752796083   
0.091881121078062317  -0.046502247399356385   
0.094730987515935491  -0.046868702622938699   
0.097613316364995012  -0.047237716529699506   
0.10052792465019859  -0.047608865978830725   
0.10347454461243227  -0.047982370742152752   
0.1064529845030478  -0.048357830923930603   
0.10946296872839165  -0.048735489358232513   
0.11250430782253702  -0.049114882481679431   
0.11557672017978467  -0.049496261877990513   
0.11868004111122467  -0.049878915873283705   
0.12181424004417908  -0.050260998859738525   
0.12497911451484228  -0.050642020186476212   
0.12817448458012101  -0.051021256058593326   
0.13140003065889211  -0.051399128717714834   
0.13465558104990366  -0.051774782014474031   
0.13794116694515829  -0.052145503024933697   
0.14125649822132455  -0.052511305541343062   
0.14460131786538102  -0.052871889566252259   
0.14797544613642585  -0.053226168815571788   
0.15137852689370054  -0.053574679925712236   
0.1548102875503585  -0.053917163549793798   
0.15827045456228911  -0.054253333109668775   
0.16175880722313629  -0.054582290775773035   
0.16527500093987918  -0.05490439496746799   
0.16881874711675104  -0.055219403562287245   
0.17238975593267328  -0.055527049113532914   
0.17598773435809192  -0.055827059481445777   
0.17961240033275402  -0.056118977690534151   
0.18326356478470782  -0.056401063718236513   
0.18694100915405487  -0.05667175428327513   
0.19064441301431528  -0.056930690853459795   
0.19437344896340511  -0.057177547040063177   
0.19812784375648637  -0.057411036692994202   
0.20190737054308819  -0.057628827667948718   
0.20571167848993052  -0.057830324439894054   
0.20954039712720671  -0.058015153413485523   
0.2133931498920576  -0.058182958011423765   
0.21726955392644345  -0.058333410663006013   
0.22116922229710279  -0.058466164077897738   
0.22509176294563552  -0.058580873877288303   
0.22903677847203063  -0.058677208930715839   
0.23300386619550625  -0.058754858941834985   
0.23699261898103272  -0.058813505133407551   
0.24100262492018812  -0.058852833897332785   
0.24503347630155758  -0.058869957066914474   
0.24908473849810939  -0.058869602180115221   
0.25315603599831699  -0.058862377925792221   
0.25724703760420697  -0.05885108699683609   
0.26135741478175145  -0.058837160758548182   
0.26548683432424736  -0.058820556761583473   
0.26963496746547466  -0.058802556639201295   
0.2738014819728099  -0.058783622480751856   
0.27798603748021083  -0.058762855985856871   
0.28218830336589984  -0.058741657349945062   
0.28640793665589487  -0.058719172657088779   
0.29064460036401374  -0.058696023375085754   
0.29489795089450394  -0.058671801750074984   
0.29916764604413243  -0.058646652146047099   
0.30345334240499355  -0.058620677211194072   
0.3077546919803722  -0.058593488011380465   
0.3120713523305037  -0.058565744962368126   
0.31640296908831084  -0.05853647948506524   
0.32074920049891231  -0.058506796991611404   
0.32510968852072863  -0.058475579277914413   
0.32948408818984709  -0.058443765227433143   
0.33387204256974573  -0.058410744326964033   
0.3382731996529037  -0.058376768857440101   
0.34268720557504673  -0.058341935822833021   
0.34711370058693697  -0.058305771684075497   
0.3515523348370736  -0.058269119133670506   
0.35600274011139699  -0.058230741703853478   
0.36046456799921534  -0.058191862187307153   
0.36493745168984221  -0.058151651297959114   
0.36942103412747263  -0.058110522720948396   
0.37391495405729641  -0.058068477254845569   
0.37841884495335809  -0.058025082077636791   
0.38293235166245654  -0.057981151326273087   
0.38745509886415963  -0.057935524114493583   
0.39198673286350466  -0.057889302225106541   
0.39652688185713236  -0.057841837067909588   
0.4010751815598092  -0.057793313572070876   
0.4056312684820747  -0.057744013566029144   
0.41019476693039902  -0.057693180661817327   
0.41476531975601066  -0.057641784004847881   
0.41934254812669325  -0.057588903058289898   
0.42392609033146039  -0.05753518801937433   
0.4285155752265194  -0.057480484856145424   
0.43311062851079812  -0.057424450838945103   
0.43771088907727879  -0.057367845567439603   
0.44231597255271438  -0.057309583824103789   
0.44692552006212  -0.057250662141074757   
0.45153915403223827  -0.057190602760622648   
0.45615650183763334  -0.057129371229934008   
0.46077719880087503  -0.057067527858889459   
0.46540085775836343  -0.057003995801016574   
0.47002712234879318  -0.056939980970821771   
0.47465561199950684  -0.056874925291587775   
0.47928595824566367  -0.056809166863708849   
0.48391779116533945  -0.056742932052755761   
0.48855072914996989  -0.05667564920588939   
0.49318440861852492  -0.056607999542995106   
0.49781844858490593  -0.056539467811658591   
0.50245247942417925  -0.056470323973766112   
0.50708612915259121  -0.056400665429048757   
0.5117190175353733  -0.056330050076011037   
0.5163507805514207  -0.056259096364817081   
0.52098103598643275  -0.056187225337432908   
0.52560941674332051  -0.056114837921650465   
0.53023554930153438  -0.056041900142613482   
0.53485905942404843  -0.055968329907316886   
0.53947958157949216  -0.055894573485723027   
0.54409673910175493  -0.055820363593832495   
0.54871016435857789  -0.055745980386267213   
0.55331948406542741  -0.0556713312027316   
0.55792432563247252  -0.055596349042702595   
0.56252432187638457  -0.055521274893427675   
0.56711909593463128  -0.055445734316245512   
0.57170828368553084  -0.055370105247205849   
0.57629151206618101  -0.055294192420947227   
0.58086841237731268  -0.055218038501994693   
0.58543861805121522  -0.055141780903910843   
0.59000175594839643  -0.055065133044745862   
0.5945574642497472  -0.054988449553695661   
0.59910537104668415  -0.054911448547466345   
0.60364511299233103  -0.054834319985240243   
0.60817632392015342  -0.054757045943547758   
0.61269863654670009  -0.054679505349410046   
0.61721169112285235  -0.054601973495840769   
0.62171511733818297  -0.054524068672860304   
0.62620855889127558  -0.054446177059749648   
0.63069164975057113  -0.054368074205173408   
0.63516403027640966  -0.054289857946807143   
0.63962534106281943  -0.05421158739509218   
0.64407521935882317  -0.054133082373116558   
0.64851331200042339  -0.054054653365319373   
0.6529392545114826  -0.053975917716259827   
0.65735269693263332  -0.053897256683525518   
0.66175327932516581  -0.053818432471902031   
0.66614064935710371  -0.053739577222041299   
0.67051445352931116  -0.053660696229614675   
0.67487433742094083  -0.053581685299976159   
0.67921995390837642  -0.053502779687712637   
0.68355094678209938  -0.053423652330214275   
0.6878669741346235  -0.053344695887882515   
0.69216768151619568  -0.053265550767396433   
0.69645272821723481  -0.053186539961326447   
0.70072176501782413  -0.05310745407992834   
0.70497445035067641  -0.053028429941353594   
0.70921044089563356  -0.052949436721441971   
0.71342939458885068  -0.052870440931622756   
0.71763097386088315  -0.052791574101720612   
0.72181482403822972  -0.052711991393346397   
0.72598062178771006  -0.052632425366594814   
0.73012799262307293  -0.052550886749212128   
0.73425663185799073  -0.052468922768487962   
0.73836618023278211  -0.052385214767013015   
0.7424563069751845  -0.05229986035216367   
0.74652668957801671  -0.052213226177560447   
0.75057696616890901  -0.05212379619208192   
0.75460680504952526  -0.05203148477953401   
0.75861587183967416  -0.051936007298521575   
0.76260381066110561  -0.051836178408397632   
0.76657024952841402  -0.051730319145034571   
0.77051482422949424  -0.051617247113882776   
0.77443720531917659  -0.051497098969218592   
0.77833706576396067  -0.051370015948651683   
0.78221408092462352  -0.051236141760424694   
0.78606792859312968  -0.051095622558617819   
0.78989828902922177  -0.050948606917933292   
0.79370484499668748  -0.05079524580806432   
0.79748728173430894  -0.050635691082109718   
0.80124528681789375  -0.050470091643175737   
0.80497855045108413  -0.050298599866047525   
0.80868676573313314  -0.050121376336882011   
0.81236962844620342  -0.04993858390752582   
0.81602681384744724  -0.04974994545930058   
0.81965803966865347  -0.049555978257962881   
0.82326301173136662  -0.04935689301245344   
0.82684143655783959  -0.049152860826661898   
0.83039302313138663  -0.048944048440418463   
0.83391748322892045  -0.04873062379167456   
0.83741453180699832  -0.048512761714378586   
0.84088388694269656  -0.048290642106179983   
0.84432526969155852  -0.048064446878838388   
0.84773840411857104  -0.047834359926834463   
0.85112297955173977  -0.047600029089911206   
0.85447872322964014  -0.047361645358588556   
0.85780540076524858  -0.047119877023097362   
0.86110282834342022  -0.046875986001021622   
0.86437081605084209  -0.046631073750917004   
0.86760912634567389  -0.046385547932493651   
0.87081745122001053  -0.046138848420624309   
0.87399546737307954  -0.045890214904398104   
0.8771428270005196  -0.045638591858706987   
0.88025914216391088  -0.045382473673409224   
0.88334382805031286  -0.04511815151050938   
0.88639685688976833  -0.044848532356684546   
0.88941812734330472  -0.044575489940607671   
0.89240748490018118  -0.044300147900325798   
0.89536459315712946  -0.044021610398658512   
0.89828933015365175  -0.043741245964318075   
0.90118135781487885  -0.043458112852064495   
0.90404055768991753  -0.043173504843763158   
0.90686660455113721  -0.042886586228424485   
0.90965936824200921  -0.042598432461501995   
0.9124185751527184  -0.042308678186969796   
0.91514403465216321  -0.0420177297291318   
0.9178355663574892  -0.041726049182939547   
0.92049287845900507  -0.041433044602145488   
0.9231158560285303  -0.041139712189865722   
0.92570428037637897  -0.040846067064125822   
0.9282578971855513  -0.04055179496079344   
0.93077641825712443  -0.040256298673023931   
0.93325902119753212  -0.039954567411339084   
0.93570464027344402  -0.039640168690266903   
0.93811246102783341  -0.039309576431891112   
0.94048029772375841  -0.038950778968386814   
0.94280365584735459  -0.038541697086805875   
0.94507943075620793  -0.038074620847759998   
0.94730572911491384  -0.037550631623566054   
0.94948211663453208  -0.036976470298197193   
0.95160717089604796  -0.036353848970700771   
0.95367988932005043  -0.035685635075765443   
0.95569992756986355  -0.034976260871131593   
0.95766694055567103  -0.0342294904965669   
0.95957942861829149  -0.033445760373358613   
0.96143731757172823  -0.032628919369554345   
0.96324117937469056  -0.03178374149638425   
0.96499171194980204  -0.030914641046470674   
0.96668901153918452  -0.030024352308131341   
0.96833220282728949  -0.029113649828282191   
0.96992309004035304  -0.028188037004270448   
0.97146376487875774  -0.027252765253580388   
0.97295230992331583  -0.026306348487592685   
0.97439220960268025  -0.02535572520420468   
0.97578035717916178  -0.024397562514023977   
0.97712125329474719  -0.023439652908663303   
0.9784148942792098  -0.022482965962781563   
0.97966152963844355  -0.021528788822650302   
0.98086314918008066  -0.020580590480858061   
0.9820186883423957  -0.019637802190744635   
0.98312859949491571  -0.01870177142529782   
0.98419380924314537  -0.01777436010294605   
0.98521560744739589  -0.016857737741916772   
0.98619596727937719  -0.015954680675210893   
0.9871361057735496  -0.015066984290741417   
0.98803679142150058  -0.014195892563684849   
0.98889673364460307  -0.013340534837583937   
0.98971637623065201  -0.012501856661167278   
0.99049741707130923  -0.011681937147828662   
0.99124159247121491  -0.01088276331799432   
0.99195011144487155  -0.010105728115208315   
0.99262049188965673  -0.0093489504737624737   
0.99325837883437351  -0.008617744169781047   
0.99386421313393514  -0.0079126096992249723   
0.99443504377455838  -0.0072312825078735569   
0.99497741832352204  -0.0065794298729512542   
0.99548626255477157  -0.0059529868948786976   
0.99596844328696743  -0.0053577078236491348   
0.99642120026283065  -0.0047914474467048874   
0.99684812225426844  -0.0042571743079949124   
0.99724816162223517  -0.0037541235037908474   
0.99762243629659875  -0.0032832532276271965   
0.99796957328853619  -0.0028435374376261824   
0.99829102622233445  -0.0024361860540888093   
0.99858506004025804  -0.0020598894969087148   
0.99885350127202255  -0.0017161321472672164   
0.99909483369752705  -0.0014037804023781498   
0.99931054391116647  -0.001124032225901979   
0.99949952695941857  -0.00087607557078436501   
0.99966209252770144  -0.00066020041001355393   
0.99979775844364083  -0.00047609015092160722   
0.99988791654046805  -0.00031338840969359605   
0.99993699590286611  -0.00017633507778470309   
0.99997205541500145  -7.8431952754285875e-05   
0.99999309225221167  -1.9686922427916491e-05   
1.0000001047196079  -1.0471975511965977e-07   
1.0000001047196079  1.0471975511965977e-07   
